지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1932-03-23 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-03-23 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-03-23 18:00,8.4,,5,270,42,,,,,.3,,,,,,,,,,,,,,,
108,1932-03-23 22:00,4.2,,3,290,82,6.8,,1018.6,1021.5,,,,,0,,,,,,,2.7,,,,
108,1932-03-24 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1932-03-24 02:00,.5,,1.7,250,74,,,,,,,,,,,,,,,,,,,,
108,1932-03-24 03:00,,,,,,,,,,,,,,,,,,,,,,2,3.2,4.6,5.2
108,1932-03-24 06:00,-2.2,,.2,0,82,4.3,,1019,1022,,,,,4,,,,,,,-.7,,,,
108,1932-03-24 08:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1932-03-24 09:00,,,,,,,,,,1,,,,,,,,,,,,9.2,6.7,4.2,5.4
108,1932-03-24 10:00,4.8,,.7,230,53,,,,,1,,,,,,,,,,,,,,,
108,1932-03-24 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-03-24 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-03-24 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-03-24 14:00,10,,2.7,360,29,3.5,,1017,1019.9,1,,,,2,,,,,,,26.4,,,,
108,1932-03-24 15:00,,,,,,,,,,1,,,,,,,,,,,,5.3,6.4,4.6,6.5
108,1932-03-24 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-03-24 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-03-24 18:00,7.8,,4.9,270,36,,,,,.3,,,,,,,,,,,,,,,
108,1932-03-24 22:00,3.1,,1.2,270,38,2.8,,1017.4,1020.4,,,,,0,,,,,,,2.3,,,,
108,1932-03-25 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1932-03-25 02:00,1.2,,.1,0,86,,,,,,,,,,,,,,,,,,,,
108,1932-03-25 03:00,,,,,,,,,,,,,,,,,,,,,,2.1,3.4,4.8,5.4
108,1932-03-25 06:00,-1.2,,.3,0,87,4.9,,1017.5,1020.6,,,,,0,,,,,,,-.3,,,,
108,1932-03-25 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-03-25 09:00,,,,,,,,,,1,,,,,,,,,,,,8.6,6.4,4.8,5.7
108,1932-03-25 10:00,6.1,,1,270,66,,,,,1,,,,,,,,,,,,,,,
108,1932-03-25 11:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1932-03-25 12:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1932-03-25 13:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1932-03-25 14:00,9.9,,4.9,250,52,6.4,,1016.2,1019.1,.8,,,,10,,,,,,,15.3,,,,
108,1932-03-25 15:00,,,,,,,,,,.7,,,,,,,,,,,,5.5,6.3,6.3,6.3
108,1932-03-25 16:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1932-03-25 17:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1932-03-25 18:00,9.7,,4.8,250,58,,,,,.1,,,,,,,,,,,,,,,
108,1932-03-25 22:00,6.2,,.3,0,78,7.3,,1014.6,1017.5,,,,,8,,,,,,,3.7,,,,
108,1932-03-26 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1932-03-26 02:00,3.5,,.3,0,88,,,,,,,,,,,,,,,,,,,,
108,1932-03-26 03:00,,,,,,,,,,,,,,,,,,,,,,3.2,4.2,5.1,5.6
108,1932-03-26 06:00,2.2,,.2,0,90,6.4,,1013.9,1017,,,,,0,,,,,,,.8,,,,
108,1932-03-26 08:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1932-03-26 09:00,,,,,,,,,,.9,,,,,,,,,,,,10.9,8.2,5.7,6.5
108,1932-03-26 10:00,12.1,,3,180,51,,,,,1,,,,,,,,,,,,,,,
108,1932-03-26 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-03-26 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-03-26 13:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1932-03-26 14:00,16.1,,7,230,39,7.1,,1009.4,1012.3,.8,,,,10,,,,,,,24,,,,
108,1932-03-26 15:00,,,,,,,,,,0,,,,,,,,,,,,8.7,8.2,7.3,7.3
108,1932-03-26 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1932-03-26 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1932-03-26 18:00,14,,3.1,250,51,,,,,0,,,,,,,,,,,,,,,
108,1932-03-26 22:00,11.1,,4.5,250,70,9.2,,1006.2,1009,,,,,10,,,,,,,9,,,,
108,1932-03-27 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1932-03-27 02:00,7,,3.7,270,82,,,,,,,,,,,,,,,,,,,,
108,1932-03-27 03:00,,,,,,,,,,,,,,,,,,,,,,6.4,6.9,6.9,7.1
108,1932-03-27 06:00,3.4,,5.5,270,78,6.1,,1007,1009.9,,,,,10,,,,,,,4.9,,,,
108,1932-03-27 08:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1932-03-27 09:00,,,,,,,,,,1,,,,,,,,,,,,12.3,9.7,7.2,7.6
108,1932-03-27 10:00,5.3,,4.1,320,80,,,,,1,,,,,,,,,,,,,,,
108,1932-03-27 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-03-27 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-03-27 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-03-27 14:00,8.6,,5,340,60,6.7,,1008.9,1011.8,1,,,,0,,,,,,,24.7,,,,
108,1932-03-27 15:00,,,,,,,,,,1,,,,,,,,,,,,5.6,7.6,8.3,8.3
108,1932-03-27 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-03-27 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-03-27 18:00,6.2,,6,320,51,,,,,.2,,,,,,,,,,,,,,,
108,1932-03-27 22:00,1.4,,2.5,320,54,3.6,,1013.9,1017,,,,,0,,,,,,,2.7,,,,
108,1932-03-28 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1932-03-28 02:00,-.3,,.7,140,55,,,,,,,,,,,,,,,,,,,,
108,1932-03-28 03:00,,,,,,,,,,,,,,,,,,,,,,2.6,3.9,4.6,6.6
108,1932-03-28 06:00,-1.5,,.3,0,87,4.8,,1010.9,1013.9,,,,,10,,,,,,,.4,,,,
108,1932-03-28 09:00,,,,,,,,,,,,,,,,,,,,,,6.7,5.4,4.4,6.2
108,1932-03-28 10:00,.3,,5.5,250,96,,,,,,,,,,,,,,,,,,,,
108,1932-03-28 11:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1932-03-28 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-03-28 13:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1932-03-28 14:00,4.9,,7,290,40,3.5,,1006.5,1009.5,.5,,,,8,,,,,,,15.7,,,,
108,1932-03-28 15:00,,,,,,,,,,.3,,,,,,,,,,,,2.7,4.2,5.2,6.2
108,1932-03-28 16:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1932-03-28 17:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1932-03-28 18:00,2.4,,7.7,290,54,,,,,.1,,,,,,,,,,,,,,,
108,1932-03-28 22:00,.2,,2.6,270,58,3.6,,1011,1014.1,,,,,0,,,,,,,.7,,,,
108,1932-03-29 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1932-03-29 02:00,-.9,,1.5,270,70,,,,,,,,,,,,,,,,,,,,
108,1932-03-29 03:00,,,,,,,,,,,,,,,,,,,,,,1.3,2.4,3.4,5.1
108,1932-03-29 06:00,-1.2,,1.3,250,76,4.3,,1012.1,1015.1,,,,,0,,,,,,,-.3,,,,
108,1932-03-29 07:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1932-03-29 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-03-29 09:00,,,,,,,,,,1,,,,,,,,,,,,7.1,5.5,4.3,5.3
108,1932-03-29 10:00,3.8,,4.8,290,45,,,,,1,,,,,,,,,,,,,,,
108,1932-03-29 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-03-29 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-03-29 13:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1932-03-29 14:00,5.7,,5.5,290,44,4,,1013.4,1016.3,.9,,,,7,,,,,,,11.4,,,,
108,1932-03-29 15:00,,,,,,,,,,1,,,,,,,,,,,,3.3,4.7,5.6,5.8
108,1932-03-29 16:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1932-03-29 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-03-29 18:00,4.2,,8.5,270,46,,,,,.2,,,,,,,,,,,,,,,
108,1932-03-29 22:00,.6,,3.8,320,43,2.8,,1018,1021.1,,,,,0,,,,,,,.7,,,,
108,1932-03-30 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1932-03-30 02:00,-2,,0,0,71,,,,,,,,,,,,,,,,,,,,
108,1932-03-30 03:00,,,,,,,,,,,,,,,,,,,,,,1.2,2.3,4.1,4.8
108,1932-03-30 06:00,-2.6,,1,290,76,3.9,,1020.3,1023.5,,,,,0,,,,,,,-.6,,,,
108,1932-03-30 07:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1932-03-30 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-03-30 09:00,,,,,,,,,,1,,,,,,,,,,,,5.9,4.7,3.9,4.9
108,1932-03-30 10:00,2.9,,5,320,48,,,,,1,,,,,,,,,,,,,,,
108,1932-03-30 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-03-30 12:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1932-03-30 13:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1932-03-30 14:00,4.9,,5.2,290,36,3.1,,1021.9,1025,.5,,,,10,,,,,,,13.2,,,,
108,1932-03-30 15:00,,,,,,,,,,.8,,,,,,,,,,,,3.7,4.7,5.3,5.7
108,1932-03-30 16:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1932-03-30 17:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1932-03-30 18:00,4.9,,6.6,270,47,,,,,.3,,,,,,,,,,,,,,,
108,1932-03-30 22:00,2.4,,3.2,270,51,3.7,,1021.9,1025,,,,,0,,,,,,,1.5,,,,
108,1932-03-31 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1932-03-31 02:00,-.8,,0,0,69,,,,,,,,,,,,,,,,,,,,
108,1932-03-31 03:00,,,,,,,,,,,,,,,,,,,,,,1.3,2.3,3.9,4.7
108,1932-03-31 06:00,-3.5,,0,0,86,4.1,,1021.8,1024.8,,,,,1,,,,,,,-.6,,,,
108,1932-03-31 08:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1932-03-31 09:00,,,,,,,,,,1,,,,,,,,,,,,9.6,6.4,4.2,5.3
108,1932-03-31 10:00,5.2,,3.3,250,53,,,,,1,,,,,,,,,,,,,,,
108,1932-03-31 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-03-31 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-03-31 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-03-31 14:00,7.8,,6.4,270,40,4.1,,1019.6,1022.6,1,,,,0,,,,,,,23.7,,,,
108,1932-03-31 15:00,,,,,,,,,,1,,,,,,,,,,,,5.6,6.3,6.4,6.4
108,1932-03-31 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-03-31 17:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1932-03-31 18:00,6.3,,3.4,250,45,,,,,,,,,,,,,,,,,,,,
108,1932-03-31 22:00,4.3,,1.1,270,79,6.5,,1017.2,1020.2,,,,,4,,,,,,,4.2,,,,
108,1932-04-01 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1932-04-01 02:00,1.4,,0,0,87,,,,,,,,,,,,,,,,,,,,
108,1932-04-01 03:00,,,,,,,,,,,,,,,,,,,,,,2.6,3.6,5,5.7
108,1932-04-01 06:00,0,,0,0,92,5.6,,1016.2,1019.2,,,,,0,,,,,,,.2,,,,
108,1932-04-01 07:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1932-04-01 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-04-01 09:00,,,,,,,,,,1,,,,,,,,,,,,11.8,8.3,5.6,6.4
108,1932-04-01 10:00,8.7,,2.2,270,59,,,,,1,,,,,,,,,,,,,,,
108,1932-04-01 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-04-01 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-04-01 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-04-01 14:00,12.7,,5.3,250,50,7.3,,1014.7,1017.6,1,,,,0,,,,,,,25.6,,,,
108,1932-04-01 15:00,,,,,,,,,,1,,,,,,,,,,,,7.3,8.2,7.8,7.6
108,1932-04-01 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-04-01 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-04-01 18:00,10.1,,4.7,250,64,,,,,.2,,,,,,,,,,,,,,,
108,1932-04-01 22:00,6.8,,0,0,83,8.1,,1014.2,1017.1,,,,,0,,,,,,,5.6,,,,
108,1932-04-02 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1932-04-02 02:00,3.8,,0,0,92,,,,,,,,,,,,,,,,,,,,
108,1932-04-02 03:00,,,,,,,,,,,,,,,,,,,,,,4.2,5.2,6.2,6.6
108,1932-04-02 06:00,2.2,,0,0,94,6.7,,1014.1,1017.1,,,,,0,,,,,,,1.9,,,,
108,1932-04-02 07:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1932-04-02 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-04-02 09:00,,,,,,,,,,1,,,,,,,,,,,,13.2,10.2,6.8,7.3
108,1932-04-02 10:00,12,,1.8,250,51,,,,,1,,,,,,,,,,,,,,,
108,1932-04-02 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-04-02 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-04-02 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-04-02 14:00,16.7,,6.3,250,39,7.3,,1012.3,1015.1,1,,,,0,,,,,,,28.3,,,,
108,1932-04-02 15:00,,,,,,,,,,1,,,,,,,,,,,,9,9.7,9.2,8.8
108,1932-04-02 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-04-02 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-04-02 18:00,13.7,,5.2,250,49,,,,,.2,,,,,,,,,,,,,,,
108,1932-04-02 22:00,8.8,,.3,0,73,8.3,,1013.3,1016.2,,,,,0,,,,,,,7.3,,,,
108,1932-04-03 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1932-04-03 02:00,5.8,,0,0,89,,,,,,,,,,,,,,,,,,,,
108,1932-04-03 03:00,,,,,,,,,,,,,,,,,,,,,,6.1,6.8,7.6,7.8
108,1932-04-03 06:00,4.3,,0,0,93,7.7,,1012.1,1015,,,,,0,,,,,,,3.4,,,,
108,1932-04-03 07:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1932-04-03 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-04-03 09:00,,,,,,,,,,1,,,,,,,,,,,,14.9,12.1,8.4,9.8
108,1932-04-03 10:00,13.1,,1.1,140,58,,,,,1,,,,,,,,,,,,,,,
108,1932-04-03 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-04-03 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-04-03 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-04-03 14:00,18.4,,2.7,230,46,9.7,,1008.2,1010.9,1,,,,10,,,,,,,33.3,,,,
108,1932-04-03 15:00,,,,,,,,,,1,,,,,,,,,,,,10.9,11.3,10.3,9.9
108,1932-04-03 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-04-03 17:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1932-04-03 18:00,15.8,,3.4,270,56,,,,,,,,,,,,,,,,,,,,
108,1932-04-03 22:00,11.7,,1.7,290,62,8.4,,1007.7,1010.6,,,,,10,,,,,,,9.9,,,,
108,1932-04-04 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1932-04-04 02:00,10.2,,1.8,320,85,,,,,,,,,,,,,,,,,,,,
108,1932-04-04 03:00,,,,,,,,,,,,,,,,,,,,,,9.7,9.7,9.4,9.5
108,1932-04-04 06:00,9.7,,1,340,87,10.4,,1007.4,1010.3,,,,,10,,,,,,,9.8,,,,
108,1932-04-04 09:00,,,,,,,,,,,,,,,,,,,,,,11.8,10.8,9.4,9.5
108,1932-04-04 10:00,10.9,,1.6,250,86,,,,,,,,,,,,,,,,,,,,
108,1932-04-04 14:00,13.6,,1.3,320,73,11.3,,1007.5,1010.3,,,,,10,,,,,,,15.8,,,,
108,1932-04-04 15:00,,,,,,,,,,.7,,,,,,,,,,,,9.7,10.4,10.2,10
108,1932-04-04 16:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1932-04-04 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-04-04 18:00,16.1,,1.8,250,55,,,,,.2,,,,,,,,,,,,,,,
108,1932-04-04 22:00,8.9,,.1,0,85,9.6,,1005.8,1008.7,,,,,0,,,,,,,7.4,,,,
108,1932-04-05 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1932-04-05 02:00,8,,1.8,290,89,,,,,,,,,,,,,,,,,,,,
108,1932-04-05 03:00,,,,,,,,,,,,,,,,,,,,,,7.7,8.3,8.8,9.1
108,1932-04-05 06:00,6.7,,.7,250,92,8.9,,1004.1,1007,,,,,10,,,,,,,6.1,,,,
108,1932-04-05 09:00,,,,,,,,,,,,,,,,,,,,,,9.8,8.7,8.3,8.8
108,1932-04-05 10:00,6.1,,6,340,84,,,,,,,,,,,,,,,,,,,,
108,1932-04-05 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1932-04-05 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1932-04-05 14:00,8.3,,.5,320,79,8.7,,1005.4,1008.2,,,,,10,,,,,,,13.2,,,,
108,1932-04-05 15:00,,,,,,,,,,,,,,,,,,,,,,7.9,8.4,8.6,8.7
108,1932-04-05 18:00,8.2,,2.8,270,84,,,,,,,,,,,,,,,,,,,,
108,1932-04-05 22:00,7.1,,4.2,290,81,8.1,,1008.6,1011.5,,,,,6,,,,,,,6.4,,,,
108,1932-04-06 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1932-04-06 02:00,4.6,,3.5,290,46,,,,,,,,,,,,,,,,,,,,
108,1932-04-06 03:00,,,,,,,,,,,,,,,,,,,,,,4.2,5.6,7.2,7.7
108,1932-04-06 06:00,1.7,,1.7,320,63,4.3,,1013.9,1017,,,,,0,,,,,,,.8,,,,
108,1932-04-06 07:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1932-04-06 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-04-06 09:00,,,,,,,,,,1,,,,,,,,,,,,13.7,10.4,7.4,8.4
108,1932-04-06 10:00,8,,1.8,270,45,,,,,1,,,,,,,,,,,,,,,
108,1932-04-06 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-04-06 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-04-06 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-04-06 14:00,11.9,,6,290,36,5.1,,1014.3,1017.2,1,,,,7,,,,,,,31.2,,,,
108,1932-04-06 15:00,,,,,,,,,,1,,,,,,,,,,,,7.9,9.1,9.1,9.3
108,1932-04-06 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-04-06 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-04-06 18:00,7.8,,4.5,270,50,,,,,.2,,,,,,,,,,,,,,,
108,1932-04-06 22:00,4.4,,.8,270,81,6.8,,1015.9,1019,,,,,0,,,,,,,5.1,,,,
108,1932-04-07 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1932-04-07 02:00,1.9,,.1,0,89,,,,,,,,,,,,,,,,,,,,
108,1932-04-07 03:00,,,,,,,,,,,,,,,,,,,,,,4.8,5.9,5.7,8.1
108,1932-04-07 06:00,1.2,,1.1,270,84,5.6,,1014.5,1017.5,,,,,10,,,,,,,2.2,,,,
108,1932-04-07 08:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1932-04-07 09:00,,,,,,,,,,1,,,,,,,,,,,,13.9,10.8,8,8.7
108,1932-04-07 10:00,7.4,,1,70,54,,,,,1,,,,,,,,,,,,,,,
108,1932-04-07 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-04-07 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-04-07 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-04-07 14:00,13.1,,5,250,41,6.1,,1011.4,1014.3,1,,,,10,,,,,,,28.5,,,,
108,1932-04-07 15:00,,,,,,,,,,1,,,,,,,,,,,,9,9.7,9.7,9.5
108,1932-04-07 16:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1932-04-07 17:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1932-04-07 18:00,9.1,,5,270,66,,,,,.4,,,,,,,,,,,,,,,
108,1932-04-07 22:00,6.4,,3.1,270,79,7.6,,1011.1,1014.2,,,,,10,,,,,,,8.1,,,,
108,1932-04-08 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1932-04-08 02:00,5.9,,2.4,270,80,,,,,,,,,,,,,,,,,,,,
108,1932-04-08 03:00,,,,,,,,,,,,,,,,,,,,,,7.1,7.7,8.5,8.8
108,1932-04-08 06:00,5,,1.7,250,86,7.5,,1011.7,1014.7,,,,,2,,,,,,,5,,,,
108,1932-04-08 09:00,,,,,,,,,,.2,,,,,,,,,,,,12.6,10.5,8.7,9.4
108,1932-04-08 10:00,8.8,,3,230,69,,,,,.3,,,,,,,,,,,,,,,
108,1932-04-08 11:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1932-04-08 12:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1932-04-08 13:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1932-04-08 14:00,10.8,,4.6,250,64,8.3,,1012.9,1015.8,.7,,,,10,,,,,,,20.4,,,,
108,1932-04-08 15:00,,,,,,,,,,1,,,,,,,,,,,,9.3,10.2,9.8,9.8
108,1932-04-08 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-04-08 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-04-08 18:00,11.3,,3.7,270,67,,,,,.4,,,,,,,,,,,,,,,
108,1932-04-08 22:00,7.7,,.1,0,85,8.8,,1014.2,1017.1,,,,,2,,,,,,,7.4,,,,
108,1932-04-09 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1932-04-09 02:00,5,,0,0,92,,,,,,,,,,,,,,,,,,,,
108,1932-04-09 03:00,,,,,,,,,,,,,,,,,,,,,,6.1,7.1,8.3,8.8
108,1932-04-09 06:00,3,,.2,0,96,7.3,,1014.7,1017.6,,,,,10,,,,,,,4.5,,,,
108,1932-04-09 09:00,,,,,,,,,,,,,,,,,,,,,,8.7,8.1,7.8,8.5
108,1932-04-09 10:00,6.9,,.6,50,89,,,,,,,,,,,,,,,,,,,,
108,1932-04-09 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1932-04-09 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1932-04-09 14:00,8.2,,4.4,270,92,10,,1015.1,1018,,,,,10,,,,,,,9.5,,,,
108,1932-04-09 15:00,,,,,,,,,,,,,,,,,,,,,,7.8,7.9,8.2,8.5
108,1932-04-09 18:00,8,,4,270,91,,,,,,,,,,,,,,,,,,,,
108,1932-04-09 22:00,6.8,,3.5,270,93,9.2,,1017.5,1020.4,,,,,10,,,,,,,7.4,,,,
108,1932-04-10 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1932-04-10 02:00,3.3,,.5,20,92,,,,,,,,,,,,,,,,,,,,
108,1932-04-10 03:00,,,,,,,,,,,,,,,,,,,,,,4.4,5.7,6.2,7.7
108,1932-04-10 06:00,.4,,.4,0,94,5.9,,1019.9,1023,,,,,2,,,,,,,1.4,,,,
108,1932-04-10 08:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1932-04-10 09:00,,,,,,,,,,1,,,,,,,,,,,,13.3,10.4,7.6,8.4
108,1932-04-10 10:00,7.6,,.7,90,60,,,,,1,,,,,,,,,,,,,,,
108,1932-04-10 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-04-10 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-04-10 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1932-04-10 14:00,13.1,,2.5,290,36,5.3,,1019.5,1022.4,.9,,,,10,,,,,,,24.1,,,,
108,1932-04-10 15:00,,,,,,,,,,1,,,,,,,,,,,,9,9.8,9.7,9.6
108,1932-04-10 16:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1932-04-10 17:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1932-04-10 18:00,12.6,,3.7,290,38,,,,,,,,,,,,,,,,,,,,
108,1932-04-10 22:00,6.7,,.8,250,67,6.5,,1020.2,1023.2,,,,,0,,,,,,,6.8,,,,
108,1932-04-11 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1932-04-11 02:00,4.2,,.1,0,78,,,,,,,,,,,,,,,,,,,,
108,1932-04-11 03:00,,,,,,,,,,,,,,,,,,,,,,6.8,7.3,8.2,8.6
108,1932-04-11 06:00,4.5,,0,0,76,6.4,,1019.5,1022.4,,,,,10,,,,,,,5.9,,,,
108,1932-04-11 09:00,,,,,,,,,,,,,,,,,,,,,,10.5,8.9,8.3,8.8
108,1932-04-11 10:00,8.8,,1.6,140,51,,,,,,,,,,,,,,,,,,,,
108,1932-04-11 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1932-04-11 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1932-04-11 14:00,13.4,,.7,270,40,6,,1017.2,1020.2,,,,,10,,,,,,,20.4,,,,
108,1932-04-11 15:00,,,,,,,,,,,,,,,,,,,,,,9.3,9.4,9.2,9.3
108,1932-04-11 18:00,12.1,,3.1,270,48,,,,,,,,,,,,,,,,,,,,
