지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1925-03-19 14:00,6.8,,2.9,270,33,3.3,,1017,,1,,,,0,,,,,,,14.6,,,,
108,1925-03-19 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-03-19 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-03-19 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-03-19 18:00,5.9,,5.7,270,45,,,,,.6,,,,,,,,,,,,,,,
108,1925-03-19 22:00,1.5,,1.9,270,73,4.9,,1017.2,,,,,,0,,,,,,,-1.1,,,,
108,1925-03-20 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1925-03-20 02:00,-1.7,,0,0,85,,,,,,,,,,,,,,,,,,,,
108,1925-03-20 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1925-03-20 06:00,-2.8,,0,0,92,4.5,,1017.5,,,,,,3,,,,,,,-3.3,,,,
108,1925-03-20 07:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1925-03-20 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-03-20 09:00,,,,,,,,,,1,,,,,,,,,,,,,.2,.4,.3
108,1925-03-20 10:00,4.2,,1.3,110,51,,,,,1,,,,,,,,,,,,,,,
108,1925-03-20 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-03-20 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-03-20 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-03-20 14:00,8.5,,2.3,270,39,4.3,,1016.8,,1,,,,2,,,,,,,22.6,,,,
108,1925-03-20 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-03-20 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-03-20 17:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1925-03-20 18:00,6.8,,3.6,270,44,,,,,.1,,,,,,,,,,,,,,,
108,1925-03-20 22:00,2.8,,1.6,270,58,4.3,,1020.4,,,,,,0,,,,,,,-.2,,,,
108,1925-03-21 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1925-03-21 02:00,-1.1,,.2,0,75,,,,,,,,,,,,,,,,,,,,
108,1925-03-21 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1925-03-21 06:00,-2.8,,.2,0,84,4.1,,1021.8,,,,,,0,,,,,,,-3.5,,,,
108,1925-03-21 07:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1925-03-21 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-03-21 09:00,,,,,,,,,,1,,,,,,,,,,,,,.6,1.2,.6
108,1925-03-21 10:00,5,,1.6,140,51,,,,,1,,,,,,,,,,,,,,,
108,1925-03-21 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-03-21 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-03-21 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-03-21 14:00,10.7,,3,270,34,4.3,,1021.4,,1,,,,8,,,,,,,26.2,,,,
108,1925-03-21 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-03-21 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-03-21 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-03-21 18:00,1.3,,2,270,26,,,,,.2,,,,,,,,,,,,,,,
108,1925-03-21 22:00,4,,0,0,60,4.8,,1020.6,,,,,,0,,,,,,,1.5,,,,
108,1925-03-22 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1925-03-22 02:00,2.5,,.2,0,66,,,,,,,,,,,,,,,,,,,,
108,1925-03-22 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1925-03-22 06:00,3.1,,.8,140,66,5.1,,1017.4,,,,,,10,,,,,,,1.9,,,,
108,1925-03-22 09:00,,,,,,,,,,,,,,,,,,,,,,,3.4,3,3.2
108,1925-03-22 10:00,7.7,,1.9,70,47,,,,,,,,,,,,,,,,,,,,
108,1925-03-22 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1925-03-22 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1925-03-22 14:00,8.6,,1.8,70,67,7.5,,1011.5,,,,,,10,,,,,,,8,,,,
108,1925-03-22 15:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1925-03-22 18:00,7.4,,5.5,90,84,,,,,,,,,,,,,,,,,,,,
108,1925-03-22 22:00,6.9,,3.2,90,94,9.2,,1001.5,,,,,,10,,,,,,,5.7,,,,
108,1925-03-23 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1925-03-23 02:00,5.4,,5.4,250,96,,,,,,,,,,,,,,,,,,,,
108,1925-03-23 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1925-03-23 06:00,4.7,,1.6,250,97,8.3,,1006.5,,,,,,10,,,,,,,4.6,,,,
108,1925-03-23 09:00,,,,,,,,,,.1,,,,,,,,,,,,,5,4.3,4.4
108,1925-03-23 10:00,6.3,,3,250,85,,,,,.5,,,,,,,,,,,,,,,
108,1925-03-23 11:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1925-03-23 12:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1925-03-23 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-03-23 14:00,10.3,,3.5,290,62,7.7,,1011,,1,,,,6,,,,,,,23,,,,
108,1925-03-23 15:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1925-03-23 16:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1925-03-23 17:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1925-03-23 18:00,7.1,,2.6,250,77,,,,,,,,,,,,,,,,,,,,
108,1925-03-23 22:00,3.7,,2.7,270,91,7.2,,1015.3,,,,,,0,,,,,,,3.5,,,,
108,1925-03-24 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1925-03-24 02:00,1.8,,1.8,320,89,,,,,,,,,,,,,,,,,,,,
108,1925-03-24 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1925-03-24 06:00,2,,.1,0,88,6.3,,1014.5,,,,,,8,,,,,,,1.2,,,,
108,1925-03-24 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1925-03-24 09:00,,,,,,,,,,.2,,,,,,,,,,,,,4.5,4.6,5
108,1925-03-24 10:00,.4,,1.3,230,73,,,,,.5,,,,,,,,,,,,,,,
108,1925-03-24 11:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1925-03-24 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1925-03-24 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1925-03-24 14:00,6.2,,2.2,290,52,4.9,,1012.6,,,,,,10,,,,,,,13.1,,,,
108,1925-03-24 15:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1925-03-24 18:00,5,,3.1,320,53,,,,,,,,,,,,,,,,,,,,
108,1925-03-24 22:00,3.6,,1.1,320,59,4.7,,1012.2,,,,,,0,,,,,,,2.6,,,,
108,1925-03-25 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1925-03-25 02:00,.2,,1.1,230,84,,,,,,,,,,,,,,,,,,,,
108,1925-03-25 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1925-03-25 06:00,-1,,1.2,230,83,4.7,,1012.2,,,,,,0,,,,,,,-2.1,,,,
108,1925-03-25 07:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1925-03-25 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-03-25 09:00,,,,,,,,,,.9,,,,,,,,,,,,,1.9,3.4,3.8
108,1925-03-25 10:00,4.1,,1.1,270,41,,,,,1,,,,,,,,,,,,,,,
108,1925-03-25 11:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1925-03-25 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1925-03-25 13:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1925-03-25 14:00,4.9,,5.4,290,57,4.9,,1012.6,,.3,,,,10,,,,,,,11.5,,,,
108,1925-03-25 15:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1925-03-25 16:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1925-03-25 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-03-25 18:00,4.3,,3.4,290,42,,,,,.6,,,,,,,,,,,,,,,
108,1925-03-25 22:00,.9,,2.1,320,53,3.5,,1017,,,,,,0,,,,,,,-.4,,,,
108,1925-03-26 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1925-03-26 02:00,-1.4,,1.5,250,67,,,,,,,,,,,,,,,,,,,,
108,1925-03-26 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1925-03-26 06:00,-1.2,,2.3,320,62,3.5,,1018.8,,,,,,3,,,,,,,-2.3,,,,
108,1925-03-26 07:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1925-03-26 08:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1925-03-26 09:00,,,,,,,,,,.4,,,,,,,,,,,,,1.2,2.6,2.9
108,1925-03-26 10:00,.6,,2.5,290,53,,,,,.9,,,,,,,,,,,,,,,
108,1925-03-26 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-03-26 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-03-26 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-03-26 14:00,3.6,,3.9,270,44,3.5,,1018.7,,1,,,,10,,,,,,,17,,,,
108,1925-03-26 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-03-26 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-03-26 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-03-26 18:00,4.2,,2.9,290,39,,,,,.4,,,,,,,,,,,,,,,
108,1925-03-26 22:00,.9,,3.5,320,57,3.7,,1021,,,,,,0,,,,,,,-.6,,,,
108,1925-03-27 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1925-03-27 02:00,-.4,,1.2,320,61,,,,,,,,,,,,,,,,,,,,
108,1925-03-27 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1925-03-27 06:00,-3.8,,0,0,84,3.9,,1021.2,,,,,,0,,,,,,,-4,,,,
108,1925-03-27 08:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1925-03-27 09:00,,,,,,,,,,1,,,,,,,,,,,,,1.3,2.7,3.1
108,1925-03-27 10:00,2.8,,1.9,360,49,,,,,1,,,,,,,,,,,,,,,
108,1925-03-27 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-03-27 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-03-27 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-03-27 14:00,6.6,,1.9,110,35,3.3,,1019.4,,1,,,,3,,,,,,,24.9,,,,
108,1925-03-27 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-03-27 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-03-27 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-03-27 18:00,6.6,,3.1,270,47,,,,,.8,,,,,,,,,,,,,,,
108,1925-03-27 22:00,2,,1.3,250,63,4.4,,1020.8,,,,,,0,,,,,,,.2,,,,
108,1925-03-28 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1925-03-28 02:00,-1,,.1,0,75,,,,,,,,,,,,,,,,,,,,
108,1925-03-28 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1925-03-28 06:00,-2.6,,0,0,84,4.3,,1021.4,,,,,,0,,,,,,,-2.8,,,,
108,1925-03-28 07:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1925-03-28 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-03-28 09:00,,,,,,,,,,1,,,,,,,,,,,,,1.8,3.1,3.6
108,1925-03-28 10:00,6.3,,1.6,70,38,,,,,1,,,,,,,,,,,,,,,
108,1925-03-28 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-03-28 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-03-28 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-03-28 14:00,11.4,,2.3,110,33,4.4,,1017.9,,.9,,,,10,,,,,,,24.4,,,,
108,1925-03-28 15:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1925-03-28 16:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1925-03-28 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1925-03-28 18:00,10.7,,1.6,90,35,,,,,0,,,,,,,,,,,,,,,
108,1925-03-28 22:00,7.4,,.9,250,54,5.6,,1014.6,,,,,,10,,,,,,,5.4,,,,
108,1925-03-29 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1925-03-29 02:00,5.7,,.2,0,61,,,,,,,,,,,,,,,,,,,,
108,1925-03-29 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1925-03-29 06:00,3.9,,6.1,290,82,6.7,,1009.7,,,,,,10,,,,,,,3.6,,,,
108,1925-03-29 09:00,,,,,,,,,,,,,,,,,,,,,,,4.6,4.7,5
108,1925-03-29 10:00,3.8,,1.6,110,91,,,,,,,,,,,,,,,,,,,,
108,1925-03-29 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1925-03-29 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1925-03-29 14:00,3.8,,4.8,270,87,6.9,,1006.5,,0,,,,10,,,,,,,4.2,,,,
108,1925-03-29 15:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1925-03-29 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1925-03-29 17:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1925-03-29 18:00,4.8,,4.3,250,83,,,,,0,,,,,,,,,,,,,,,
108,1925-03-29 22:00,3.4,,6.9,290,78,6.1,,1008.7,,,,,,10,,,,,,,3.7,,,,
108,1925-03-30 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1925-03-30 02:00,1.5,,6.1,290,69,,,,,,,,,,,,,,,,,,,,
108,1925-03-30 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1925-03-30 06:00,.2,,1.7,270,58,3.6,,1014.1,,,,,,0,,,,,,,-1.5,,,,
108,1925-03-30 07:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1925-03-30 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-03-30 09:00,,,,,,,,,,1,,,,,,,,,,,,,2.1,3.6,4
108,1925-03-30 10:00,3.6,,3.2,320,39,,,,,1,,,,,,,,,,,,,,,
108,1925-03-30 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-03-30 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-03-30 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-03-30 14:00,7.8,,4.4,290,36,3.7,,1017.2,,1,,,,0,,,,,,,23.4,,,,
108,1925-03-30 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-03-30 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-03-30 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-03-30 18:00,6.8,,4.4,270,51,,,,,.8,,,,,,,,,,,,,,,
108,1925-03-30 22:00,2.4,,2.8,270,69,4.9,,1019.2,,,,,,0,,,,,,,1.6,,,,
108,1925-03-31 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1925-03-31 02:00,.1,,.5,50,82,,,,,,,,,,,,,,,,,,,,
108,1925-03-31 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1925-03-31 06:00,-1.2,,.1,0,83,4.7,,1018.3,,,,,,3,,,,,,,-1.4,,,,
108,1925-03-31 09:00,,,,,,,,,,0,,,,,,,,,,,,,3,4.1,4.5
108,1925-03-31 10:00,3.3,,1.9,50,60,,,,,.3,,,,,,,,,,,,,,,
108,1925-03-31 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-03-31 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-03-31 13:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1925-03-31 14:00,9.1,,1.1,90,41,4.7,,1016.3,,0,,,,10,,,,,,,17.7,,,,
108,1925-03-31 15:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1925-03-31 16:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1925-03-31 17:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1925-03-31 18:00,9.6,,2.2,270,42,,,,,0,,,,,,,,,,,,,,,
108,1925-03-31 22:00,6.4,,.3,0,66,6.3,,1017.1,,,,,,10,,,,,,,6,,,,
108,1925-04-01 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1925-04-01 02:00,1.4,,.1,0,82,,,,,,,,,,,,,,,,,,,,
108,1925-04-01 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1925-04-01 06:00,.1,,.5,90,89,5.5,,1017.5,,,,,,10,,,,,,,-1.5,,,,
108,1925-04-01 07:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1925-04-01 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-04-01 09:00,,,,,,,,,,1,,,,,,,,,,,,,3.7,4.4,5
108,1925-04-01 10:00,11.2,,1.6,70,41,,,,,1,,,,,,,,,,,,,,,
108,1925-04-01 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-04-01 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-04-01 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-04-01 14:00,16.6,,1.6,90,31,6,,1015,,1,,,,0,,,,,,,38,,,,
108,1925-04-01 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-04-01 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-04-01 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-04-01 18:00,17.3,,2.7,290,36,,,,,.5,,,,,,,,,,,,,,,
108,1925-04-01 22:00,9.1,,.2,0,71,8.1,,1014.9,,,,,,0,,,,,,,6.3,,,,
108,1925-04-02 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1925-04-02 02:00,5.3,,.1,0,83,,,,,,,,,,,,,,,,,,,,
108,1925-04-02 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1925-04-02 06:00,6.5,,.8,70,84,8.1,,1016.2,,,,,,10,,,,,,,6.5,,,,
108,1925-04-02 08:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1925-04-02 09:00,,,,,,,,,,.6,,,,,,,,,,,,,8,7.2,7.6
108,1925-04-02 10:00,12.6,,2.7,320,54,,,,,1,,,,,,,,,,,,,,,
108,1925-04-02 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-04-02 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-04-02 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-04-02 14:00,16.2,,3.4,290,52,9.3,,1016.4,,1,,,,9,,,,,,,37.6,,,,
108,1925-04-02 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-04-02 16:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1925-04-02 17:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1925-04-02 18:00,14.4,,3.7,320,32,,,,,,,,,,,,,,,,,,,,
108,1925-04-02 22:00,8.9,,3.1,290,47,5.2,,1019,,,,,,4,,,,,,,8,,,,
108,1925-04-03 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1925-04-03 02:00,4,,.4,0,55,,,,,,,,,,,,,,,,,,,,
108,1925-04-03 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1925-04-03 06:00,4.8,,.6,360,42,3.6,,1021.2,,,,,,10,,,,,,,4.6,,,,
108,1925-04-03 09:00,,,,,,,,,,,,,,,,,,,,,,,7.1,7.6,7.9
108,1925-04-03 10:00,5.8,,2,320,34,,,,,,,,,,,,,,,,,,,,
108,1925-04-03 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1925-04-03 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1925-04-03 14:00,7.8,,2.9,290,33,3.5,,1019.2,,,,,,10,,,,,,,18.5,,,,
108,1925-04-03 15:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1925-04-03 18:00,7.9,,2.6,270,40,,,,,,,,,,,,,,,,,,,,
108,1925-04-03 22:00,5.6,,4.3,320,48,4.4,,1016.8,,,,,,10,,,,,,,6,,,,
108,1925-04-04 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1925-04-04 02:00,4,,.5,160,46,,,,,,,,,,,,,,,,,,,,
108,1925-04-04 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1925-04-04 06:00,2.6,,2.5,320,48,3.6,,1013.9,,,,,,10,,,,,,,2.4,,,,
108,1925-04-04 08:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1925-04-04 09:00,,,,,,,,,,.8,,,,,,,,,,,,,5.9,6.3,6.8
108,1925-04-04 10:00,7,,2.8,50,37,,,,,1,,,,,,,,,,,,,,,
108,1925-04-04 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-04-04 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-04-04 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-04-04 14:00,11.2,,1.9,200,33,4.4,,1011.4,,1,,,,2,,,,,,,36.1,,,,
108,1925-04-04 15:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1925-04-04 16:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1925-04-04 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-04-04 18:00,9.1,,5.4,290,33,,,,,.7,,,,,,,,,,,,,,,
108,1925-04-04 22:00,4.4,,2.9,320,45,3.7,,1014.5,,,,,,0,,,,,,,3.7,,,,
108,1925-04-05 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1925-04-05 02:00,1.9,,.8,250,52,,,,,,,,,,,,,,,,,,,,
108,1925-04-05 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1925-04-05 06:00,-.9,,.3,0,69,4,,1017.1,,,,,,3,,,,,,,-1.3,,,,
108,1925-04-05 07:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1925-04-05 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-04-05 09:00,,,,,,,,,,.9,,,,,,,,,,,,,5,6.1,6.6
108,1925-04-05 10:00,4.2,,2.8,250,46,,,,,1,,,,,,,,,,,,,,,
108,1925-04-05 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-04-05 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-04-05 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-04-05 14:00,8,,4.3,270,39,4.1,,1017.6,,.9,,,,4,,,,,,,27,,,,
108,1925-04-05 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-04-05 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-04-05 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-04-05 18:00,7.9,,3.6,290,34,,,,,.9,,,,,,,,,,,,,,,
108,1925-04-05 22:00,3.2,,6.2,320,48,3.6,,1021.8,,,,,,0,,,,,,,2.8,,,,
108,1925-04-06 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1925-04-06 02:00,.8,,2.1,290,55,,,,,,,,,,,,,,,,,,,,
108,1925-04-06 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1925-04-06 06:00,-2,,.3,0,73,3.9,,1024.7,,,,,,0,,,,,,,-2.9,,,,
108,1925-04-06 07:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1925-04-06 08:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1925-04-06 09:00,,,,,,,,,,1,,,,,,,,,,,,,4.4,5.8,6.3
108,1925-04-06 10:00,5.6,,2.2,320,41,,,,,1,,,,,,,,,,,,,,,
108,1925-04-06 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-04-06 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-04-06 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-04-06 14:00,8.8,,2.6,320,31,3.5,,1025.9,,1,,,,10,,,,,,,28,,,,
108,1925-04-06 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-04-06 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-04-06 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1925-04-06 18:00,7.7,,3.7,270,44,,,,,.3,,,,,,,,,,,,,,,
108,1925-04-06 22:00,3.7,,2.1,270,66,5.2,,1025.6,,,,,,10,,,,,,,4,,,,
108,1925-04-07 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1925-04-07 02:00,1.6,,.5,140,77,,,,,,,,,,,,,,,,,,,,
108,1925-04-07 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1925-04-07 06:00,1.2,,.5,70,80,5.3,,1024.8,,,,,,10,,,,,,,2.5,,,,
108,1925-04-07 09:00,,,,,,,,,,,,,,,,,,,,,,,5.5,6.2,6.6
108,1925-04-07 10:00,3.5,,1.1,50,74,,,,,,,,,,,,,,,,,,,,
108,1925-04-07 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1925-04-07 13:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1925-04-07 14:00,7.1,,1.7,140,59,5.9,,1023.6,,.8,,,,9,,,,,,,26,,,,
108,1925-04-07 15:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1925-04-07 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1925-04-07 17:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1925-04-07 18:00,6.7,,3.2,290,57,,,,,.1,,,,,,,,,,,,,,,
108,1925-04-07 22:00,3.5,,1.3,250,80,6.3,,1025.2,,,,,,10,,,,,,,3.2,,,,
108,1925-04-08 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1925-04-08 02:00,2.6,,1,200,87,,,,,,,,,,,,,,,,,,,,
108,1925-04-08 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1925-04-08 06:00,2.8,,3.1,290,69,5.2,,1023.9,,,,,,10,,,,,,,2.2,,,,
108,1925-04-08 08:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1925-04-08 09:00,,,,,,,,,,1,,,,,,,,,,,,,5.6,5.8,6.4
108,1925-04-08 10:00,6.4,,3.3,270,58,,,,,1,,,,,,,,,,,,,,,
108,1925-04-08 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
